,coef,lat,lon
0,0.483472,48.8352,334.688
0,0.982305,48.8352,337.5
0,0.700137,48.8352,340.312
0,0.669207,48.8352,343.125
0,0.132017,48.8352,345.938
0,0.213205,48.8352,348.75
0,0.381903,48.8352,351.562
0,0.35365,48.8352,354.375
0,0.236741,46.0447,357.188
0,0.500737,46.0447,0
0,0.37675,46.0447,2.8125
0,0.446799,46.0447,5.625
0,0.743638,46.0447,8.4375
0,0.503047,46.0447,11.25
0,0.777798,46.0447,14.0625
0,0.808312,46.0447,16.875
0,0.481081,46.0447,19.6875
0,0.153012,46.0447,22.5
0,0.118698,46.0447,25.3125
0,0.0869429,46.0447,28.125
0,0.0813004,46.0447,30.9375
0,0.0931297,46.0447,33.75
0,0.0497944,46.0447,36.5625
0,0.0219662,46.0447,39.375
0,0.0287091,46.0447,42.1875
0,0.191219,46.0447,45
0,0.345848,46.0447,47.8125
0,0.558238,46.0447,50.625
0,0.707315,46.0447,53.4375
0,0.296032,46.0447,56.25
0,0.64629,46.0447,59.0625
0,0.918854,46.0447,61.875
0,0.811881,46.0447,64.6875
0,0.336688,46.0447,67.5
0,0.136503,46.0447,70.3125
0,0.112279,46.0447,73.125
0,0.233237,46.0447,75.9375
0,0.879582,46.0447,78.75
0,0.51014,46.0447,81.5625
0,0.792205,46.0447,84.375
0,0.886092,46.0447,87.1875
0,0.841434,46.0447,90
0,0.356563,46.0447,92.8125
0,0.59008,46.0447,95.625
0,0.814732,46.0447,98.4375
0,0.440929,46.0447,101.25
0,0.313926,46.0447,104.062
0,0.894419,46.0447,106.875
0,0.606386,46.0447,109.688
0,0.378931,46.0447,112.5
0,0.437037,46.0447,115.312
0,0.260813,46.0447,118.125
0,0.177035,46.0447,120.938
0,0.160173,46.0447,123.75
0,0.0690392,46.0447,126.562
0,0.154784,46.0447,129.375
0,0.370076,46.0447,132.188
0,0.275272,46.0447,135
0,0.290933,46.0447,137.812
0,0.0565396,46.0447,140.625
0,0.0760692,46.0447,143.438
0,0.100023,46.0447,146.25
0,0.05575,46.0447,149.062
0,0.115129,46.0447,151.875
0,0.210431,46.0447,154.688
0,0.383251,46.0447,157.5
0,0.604906,46.0447,160.312
0,0.682376,46.0447,163.125
0,0.825624,46.0447,165.938
0,0.912292,46.0447,168.75
0,0.791245,46.0447,171.562
0,0.803746,46.0447,174.375
0,0.709925,46.0447,177.188
0,0.619482,46.0447,180
0,0.598467,46.0447,182.812
0,0.638128,46.0447,185.625
0,0.490391,46.0447,188.438
0,0.536998,46.0447,191.25
0,0.565019,46.0447,194.062
0,0.649574,46.0447,196.875
0,0.707854,46.0447,199.688
0,0.656715,46.0447,202.5
0,0.362534,46.0447,205.312
0,0.236956,46.0447,208.125
0,0.289777,46.0447,210.938
0,0.458099,46.0447,213.75
0,0.439976,46.0447,216.562
0,0.387978,46.0447,219.375
0,0.279577,46.0447,222.188
0,0.22475,46.0447,225
0,0.229869,46.0447,227.812
0,0.186595,46.0447,230.625
0,0.0851729,46.0447,233.438
0,0.05644,46.0447,236.25
0,0.00610103,46.0447,239.062
0,0.00503854,46.0447,241.875
0,0.0363142,46.0447,244.688
0,0.0170539,46.0447,247.5
0,0.012523,46.0447,250.312
0,0.0683465,46.0447,253.125
0,0.0704643,46.0447,255.938
0,0.0855221,46.0447,258.75
0,0.176233,46.0447,261.562
0,0.0926703,46.0447,264.375
0,0.0661413,46.0447,267.188
0,0.0901872,46.0447,270
0,0.0206452,46.0447,272.812
0,0.0117669,46.0447,275.625
0,0.0580818,46.0447,278.438
0,0.412886,46.0447,281.25
0,0.753558,46.0447,284.062
0,0.561372,46.0447,286.875
0,0.578766,46.0447,289.688
0,0.189398,46.0447,292.5
0,0.150149,46.0447,295.312
0,0.0387402,46.0447,298.125
0,0.0689135,46.0447,300.938
0,0.149073,46.0447,303.75
0,0.279961,46.0447,306.562
0,0.346445,46.0447,309.375
0,0.288452,46.0447,312.188
0,0.35761,46.0447,315
0,0.973655,46.0447,317.812
0,0.255648,46.0447,320.625
0,0.0391092,46.0447,323.438
0,0.0147547,46.0447,326.25
0,0.124129,46.0447,329.062
0,0.827572,46.0447,331.875
0,0.875986,46.0447,334.688
0,0.69116,46.0447,337.5
0,0.807548,46.0447,340.312
0,0.367183,46.0447,343.125
0,0.182079,46.0447,345.938
0,0.173107,46.0447,348.75
0,0.257105,46.0447,351.562
0,0.192659,46.0447,354.375
0,0.788488,43.2542,357.188
0,0.599041,43.2542,0
0,0.90027,43.2542,2.8125
0,0.952755,43.2542,5.625
0,0.876356,43.2542,8.4375
0,0.824929,43.2542,11.25
0,0.841126,43.2542,14.0625
0,0.674072,43.2542,16.875
0,0.369219,43.2542,19.6875
0,0.372214,43.2542,22.5
0,0.211106,43.2542,25.3125
0,0.188425,43.2542,28.125
0,0.22664,43.2542,30.9375
0,0.384498,43.2542,33.75
0,0.448891,43.2542,36.5625
0,0.18463,43.2542,39.375
0,0.333064,43.2542,42.1875
0,0.285824,43.2542,45
0,0.29312,43.2542,47.8125
0,0.939022,43.2542,50.625
0,0.945312,43.2542,53.4375
0,0.82402,43.2542,56.25
0,0.866978,43.2542,59.0625
0,0.670167,43.2542,61.875
0,0.421138,43.2542,64.6875
0,0.533253,43.2542,67.5
0,0.322488,43.2542,70.3125
0,0.669901,43.2542,73.125
0,0.750738,43.2542,75.9375
0,0.391156,43.2542,78.75
0,0.250005,43.2542,81.5625
0,0.565431,43.2542,84.375
0,0.367274,43.2542,87.1875
0,0.245492,43.2542,90
0,0.616064,43.2542,92.8125
0,0.503335,43.2542,95.625
0,0.892583,43.2542,98.4375
0,0.928325,43.2542,101.25
0,0.720463,43.2542,104.062
0,0.74407,43.2542,106.875
0,0.650523,43.2542,109.688
0,0.799405,43.2542,112.5
0,0.569221,43.2542,115.312
0,0.216504,43.2542,118.125
0,0.191133,43.2542,120.938
0,0.169642,43.2542,123.75
0,0.0700438,43.2542,126.562
0,0.0983156,43.2542,129.375
0,0.77237,43.2542,132.188
0,0.719756,43.2542,135
0,0.430571,43.2542,137.812
0,0.163885,43.2542,140.625
0,0.791208,43.2542,143.438
0,0.542429,43.2542,146.25
0,0.578236,43.2542,149.062
0,0.747464,43.2542,151.875
0,0.819856,43.2542,154.688
0,0.710698,43.2542,157.5
0,0.55138,43.2542,160.312
0,0.562495,43.2542,163.125
0,0.812135,43.2542,165.938
0,0.948453,43.2542,168.75
0,0.764815,43.2542,171.562
0,0.720253,43.2542,174.375
0,0.653614,43.2542,177.188
0,0.571458,43.2542,180
0,0.518029,43.2542,182.812
0,0.49511,43.2542,185.625
0,0.501466,43.2542,188.438
0,0.393349,43.2542,191.25
0,0.336872,43.2542,194.062
0,0.372623,43.2542,196.875
0,0.437801,43.2542,199.688
0,0.434715,43.2542,202.5
0,0.2422,43.2542,205.312
0,0.299625,43.2542,208.125
0,0.287323,43.2542,210.938
0,0.258562,43.2542,213.75
0,0.1335,43.2542,216.562
0,0.133705,43.2542,219.375
0,0.114542,43.2542,222.188
0,0.0980616,43.2542,225
0,0.142858,43.2542,227.812
0,0.124364,43.2542,230.625
0,0.0457583,43.2542,233.438
0,0.0497504,43.2542,236.25
0,0.0293145,43.2542,239.062
0,0.00962639,43.2542,241.875
0,0.00398824,43.2542,244.688
0,0.00173668,43.2542,247.5
0,0.0161913,43.2542,250.312
0,0.0259703,43.2542,253.125
0,0.185669,43.2542,255.938
0,0.564693,43.2542,258.75
0,0.660929,43.2542,261.562
0,0.276792,43.2542,264.375
0,0.212183,43.2542,267.188
0,0.191639,43.2542,270
0,0.0437047,43.2542,272.812
0,0.17902,43.2542,275.625
0,0.13049,43.2542,278.438
0,0.0885308,43.2542,281.25
0,0.376731,43.2542,284.062
0,0.260954,43.2542,286.875
0,0.174276,43.2542,289.688
0,0.0745386,43.2542,292.5
0,0.0415395,43.2542,295.312
0,0.06743,43.2542,298.125
0,0.23514,43.2542,300.938
0,0.476525,43.2542,303.75
0,0.586064,43.2542,306.562
0,0.46496,43.2542,309.375
0,0.334263,43.2542,312.188
0,0.501521,43.2542,315
0,0.808293,43.2542,317.812
0,0.665435,43.2542,320.625
0,0.445412,43.2542,323.438
0,0.811535,43.2542,326.25
0,0.908323,43.2542,329.062
0,0.980299,43.2542,331.875
0,0.988178,43.2542,334.688
0,0.982757,43.2542,337.5
0,0.424252,43.2542,340.312
0,0.260446,43.2542,343.125
0,0.268467,43.2542,345.938
0,0.248252,43.2542,348.75
0,0.536487,43.2542,351.562
0,0.838008,43.2542,354.375
0,0.304343,40.4636,357.188
0,0.857434,40.4636,0
0,0.782318,40.4636,2.8125
0,0.967324,40.4636,5.625
0,0.668347,40.4636,8.4375
0,0.952533,40.4636,11.25
0,0.785296,40.4636,14.0625
0,0.518989,40.4636,16.875
0,0.407575,40.4636,19.6875
0,0.237721,40.4636,22.5
0,0.0990959,40.4636,25.3125
0,0.0613482,40.4636,28.125
0,0.113272,40.4636,30.9375
0,0.193543,40.4636,33.75
0,0.409486,40.4636,36.5625
0,0.655113,40.4636,39.375
0,0.827956,40.4636,42.1875
0,0.596662,40.4636,45
0,0.445503,40.4636,47.8125
0,0.974938,40.4636,50.625
0,0.719216,40.4636,53.4375
0,0.438336,40.4636,56.25
0,0.305975,40.4636,59.0625
0,0.34925,40.4636,61.875
0,0.491608,40.4636,64.6875
0,0.430325,40.4636,67.5
0,0.604723,40.4636,70.3125
0,0.427108,40.4636,73.125
0,0.181606,40.4636,75.9375
0,0.968729,40.4636,78.75
0,0.527302,40.4636,81.5625
0,0.311098,40.4636,84.375
0,0.52285,40.4636,87.1875
0,0.817048,40.4636,90
0,0.3815,40.4636,92.8125
0,0.189646,40.4636,95.625
0,0.182437,40.4636,98.4375
0,0.504686,40.4636,101.25
0,0.580087,40.4636,104.062
0,0.772673,40.4636,106.875
0,0.626973,40.4636,109.688
0,0.511779,40.4636,112.5
0,0.252584,40.4636,115.312
0,0.173625,40.4636,118.125
0,0.156185,40.4636,120.938
0,0.0557515,40.4636,123.75
0,0.0328217,40.4636,126.562
0,0.139272,40.4636,129.375
0,0.586477,40.4636,132.188
0,0.733957,40.4636,135
0,0.663033,40.4636,137.812
0,0.36075,40.4636,140.625
0,0.592805,40.4636,143.438
0,0.611095,40.4636,146.25
0,0.862907,40.4636,149.062
0,0.409348,40.4636,151.875
0,0.267823,40.4636,154.688
0,0.544716,40.4636,157.5
0,0.788596,40.4636,160.312
0,0.569963,40.4636,163.125
0,0.796893,40.4636,165.938
0,0.914779,40.4636,168.75
0,0.797131,40.4636,171.562
0,0.661055,40.4636,174.375
0,0.508004,40.4636,177.188
0,0.364276,40.4636,180
0,0.243435,40.4636,182.812
0,0.223254,40.4636,185.625
0,0.272426,40.4636,188.438
0,0.310435,40.4636,191.25
0,0.321459,40.4636,194.062
0,0.311945,40.4636,196.875
0,0.349413,40.4636,199.688
0,0.317011,40.4636,202.5
0,0.218445,40.4636,205.312
0,0.211159,40.4636,208.125
0,0.17653,40.4636,210.938
0,0.124168,40.4636,213.75
0,0.100724,40.4636,216.562
0,0.118364,40.4636,219.375
0,0.131916,40.4636,222.188
0,0.166074,40.4636,225
0,0.147535,40.4636,227.812
0,0.125659,40.4636,230.625
0,0.0585751,40.4636,233.438
0,0.0375987,40.4636,236.25
0,0.019378,40.4636,239.062
0,0.0524783,40.4636,241.875
0,0.0173292,40.4636,244.688
0,0.000903584,40.4636,247.5
0,0.00394489,40.4636,250.312
0,0.0165614,40.4636,253.125
0,0.442954,40.4636,255.938
0,0.773472,40.4636,258.75
0,0.641522,40.4636,261.562
0,0.395593,40.4636,264.375
0,0.529351,40.4636,267.188
0,0.395214,40.4636,270
0,0.324257,40.4636,272.812
0,0.398438,40.4636,275.625
0,0.264716,40.4636,278.438
0,0.175853,40.4636,281.25
0,0.388129,40.4636,284.062
0,0.644003,40.4636,286.875
0,0.13527,40.4636,289.688
0,0.191392,40.4636,292.5
0,0.965335,40.4636,295.312
0,0.890915,40.4636,298.125
0,0.834331,40.4636,300.938
0,0.802243,40.4636,303.75
0,0.961712,40.4636,306.562
0,0.928582,40.4636,309.375
0,0.908026,40.4636,312.188
0,0.904543,40.4636,315
0,0.89944,40.4636,317.812
0,0.836258,40.4636,320.625
0,0.929533,40.4636,323.438
0,0.77046,40.4636,326.25
0,0.824384,40.4636,329.062
0,0.917705,40.4636,331.875
0,0.959279,40.4636,334.688
0,0.917661,40.4636,337.5
0,0.551158,40.4636,340.312
0,0.544882,40.4636,343.125
0,0.487026,40.4636,345.938
0,0.167508,40.4636,348.75
0,0.438545,40.4636,351.562
0,0.468875,40.4636,354.375
0,0.0265241,37.6731,357.188
0,0.524563,37.6731,0
0,0.904837,37.6731,2.8125
0,0.580076,37.6731,5.625
0,0.470988,37.6731,8.4375
0,0.365705,37.6731,11.25
0,0.679947,37.6731,14.0625
0,0.463645,37.6731,16.875
0,0.332768,37.6731,19.6875
0,0.248522,37.6731,22.5
0,0.0677123,37.6731,25.3125
0,0.0242981,37.6731,28.125
0,0.0269664,37.6731,30.9375
0,0.0189385,37.6731,33.75
0,0.0622418,37.6731,36.5625
0,0.340056,37.6731,39.375
0,0.203783,37.6731,42.1875
0,0.752102,37.6731,45
0,0.394925,37.6731,47.8125
0,0.941921,37.6731,50.625
0,0.729888,37.6731,53.4375
0,0.595534,37.6731,56.25
0,0.330371,37.6731,59.0625
0,0.178747,37.6731,61.875
0,0.528669,37.6731,64.6875
0,0.896788,37.6731,67.5
0,0.387088,37.6731,70.3125
0,0.271362,37.6731,73.125
0,0.630996,37.6731,75.9375
0,0.282667,37.6731,78.75
0,0.909413,37.6731,81.5625
0,0.949116,37.6731,84.375
0,0.281134,37.6731,87.1875
0,0.306521,37.6731,90
0,0.30227,37.6731,92.8125
0,0.233314,37.6731,95.625
0,0.251161,37.6731,98.4375
0,0.108172,37.6731,101.25
0,0.805153,37.6731,104.062
0,0.30959,37.6731,106.875
0,0.27612,37.6731,109.688
0,0.31263,37.6731,112.5
0,0.138679,37.6731,115.312
0,0.11874,37.6731,118.125
0,0.176786,37.6731,120.938
0,0.16102,37.6731,123.75
0,0.0653666,37.6731,126.562
0,0.017996,37.6731,129.375
0,0.818692,37.6731,132.188
0,0.631342,37.6731,135
0,0.162047,37.6731,137.812
0,0.92041,37.6731,140.625
0,0.342615,37.6731,143.438
0,0.82616,37.6731,146.25
0,0.653762,37.6731,149.062
0,0.913763,37.6731,151.875
0,0.959227,37.6731,154.688
0,0.732689,37.6731,157.5
0,0.434268,37.6731,160.312
0,0.269835,37.6731,163.125
0,0.125578,37.6731,165.938
0,0.0617638,37.6731,168.75
0,0.0710576,37.6731,171.562
0,0.0972546,37.6731,174.375
0,0.08295,37.6731,177.188
0,0.0724426,37.6731,180
0,0.0817149,37.6731,182.812
0,0.0710792,37.6731,185.625
0,0.0870878,37.6731,188.438
0,0.0952761,37.6731,191.25
0,0.113705,37.6731,194.062
0,0.116083,37.6731,196.875
0,0.108775,37.6731,199.688
0,0.0857437,37.6731,202.5
0,0.0424986,37.6731,205.312
0,0.0544397,37.6731,208.125
0,0.0729209,37.6731,210.938
0,0.0730195,37.6731,213.75
0,0.0981497,37.6731,216.562
0,0.144906,37.6731,219.375
0,0.183259,37.6731,222.188
0,0.215218,37.6731,225
0,0.20611,37.6731,227.812
0,0.181279,37.6731,230.625
0,0.164497,37.6731,233.438
0,0.0952573,37.6731,236.25
0,0.0369058,37.6731,239.062
0,0.0639747,37.6731,241.875
0,0.0394902,37.6731,244.688
0,0.0141091,37.6731,247.5
0,0.00292019,37.6731,250.312
0,0.0377728,37.6731,253.125
0,0.334785,37.6731,255.938
0,0.79452,37.6731,258.75
0,0.717138,37.6731,261.562
0,0.452698,37.6731,264.375
0,0.59262,37.6731,267.188
0,0.513533,37.6731,270
0,0.789794,37.6731,272.812
0,0.523983,37.6731,275.625
0,0.398463,37.6731,278.438
0,0.728224,37.6731,281.25
0,0.963838,37.6731,284.062
0,0.434513,37.6731,286.875
0,0.224544,37.6731,289.688
0,0.347616,37.6731,292.5
0,0.729922,37.6731,295.312
0,0.942822,37.6731,298.125
0,0.918975,37.6731,300.938
0,0.700023,37.6731,303.75
0,0.334063,37.6731,306.562
0,0.201494,37.6731,309.375
0,0.194306,37.6731,312.188
0,0.343233,37.6731,315
0,0.415401,37.6731,317.812
0,0.364974,37.6731,320.625
0,0.292242,37.6731,323.438
0,0.400801,37.6731,326.25
0,0.479223,37.6731,329.062
0,0.51572,37.6731,331.875
0,0.724478,37.6731,334.688
0,0.894202,37.6731,337.5
0,0.977187,37.6731,340.312
0,0.93715,37.6731,343.125
0,0.827138,37.6731,345.938
0,0.506901,37.6731,348.75
0,0.465894,37.6731,351.562
0,0.260902,37.6731,354.375
0,0.276288,34.8825,357.188
0,0.867765,34.8825,0
0,0.840285,34.8825,2.8125
0,0.918447,34.8825,5.625
0,0.39033,34.8825,8.4375
0,0.238357,34.8825,11.25
0,0.0548351,34.8825,14.0625
0,0.0612021,34.8825,16.875
0,0.101572,34.8825,19.6875
0,0.106104,34.8825,22.5
0,0.159167,34.8825,25.3125
0,0.157528,34.8825,28.125
0,0.0658363,34.8825,30.9375
0,0.0570675,34.8825,33.75
0,0.211158,34.8825,36.5625
0,0.661278,34.8825,39.375
0,0.694619,34.8825,42.1875
0,0.68894,34.8825,45
0,0.733471,34.8825,47.8125
0,0.892188,34.8825,50.625
0,0.591427,34.8825,53.4375
0,0.366431,34.8825,56.25
0,0.367427,34.8825,59.0625
0,0.708773,34.8825,61.875
0,0.292035,34.8825,64.6875
0,0.161838,34.8825,67.5
0,0.0708463,34.8825,70.3125
0,0.0253286,34.8825,73.125
0,0.159652,34.8825,75.9375
0,0.275208,34.8825,78.75
0,0.418382,34.8825,81.5625
0,0.801618,34.8825,84.375
0,0.969686,34.8825,87.1875
0,0.555988,34.8825,90
0,0.785011,34.8825,92.8125
0,0.595653,34.8825,95.625
0,0.831118,34.8825,98.4375
0,0.863812,34.8825,101.25
0,0.909184,34.8825,104.062
0,0.297145,34.8825,106.875
0,0.241887,34.8825,109.688
0,0.189444,34.8825,112.5
0,0.0736692,34.8825,115.312
0,0.0581841,34.8825,118.125
0,0.0620134,34.8825,120.938
0,0.118203,34.8825,123.75
0,0.207261,34.8825,126.562
0,0.309655,34.8825,129.375
0,0.829597,34.8825,132.188
0,0.627361,34.8825,135
0,0.367719,34.8825,137.812
0,0.110999,34.8825,140.625
0,0.529808,34.8825,143.438
0,0.543957,34.8825,146.25
0,0.355781,34.8825,149.062
0,0.299263,34.8825,151.875
0,0.136617,34.8825,154.688
0,0.066618,34.8825,157.5
0,0.0525503,34.8825,160.312
0,0.0395511,34.8825,163.125
0,0.0212333,34.8825,165.938
0,0.0135974,34.8825,168.75
0,0.0165597,34.8825,171.562
0,0.0209533,34.8825,174.375
0,0.0202692,34.8825,177.188
0,0.0182679,34.8825,180
0,0.0136442,34.8825,182.812
0,0.0180517,34.8825,185.625
0,0.0177808,34.8825,188.438
0,0.0231237,34.8825,191.25
0,0.0343876,34.8825,194.062
0,0.0396628,34.8825,196.875
0,0.02463,34.8825,199.688
0,0.0180485,34.8825,202.5
0,0.0230535,34.8825,205.312
0,0.0423449,34.8825,208.125
0,0.0761279,34.8825,210.938
0,0.115631,34.8825,213.75
0,0.185336,34.8825,216.562
0,0.202096,34.8825,219.375
0,0.224357,34.8825,222.188
0,0.230945,34.8825,225
0,0.214292,34.8825,227.812
0,0.193659,34.8825,230.625
0,0.205954,34.8825,233.438
0,0.258287,34.8825,236.25
0,0.0683141,34.8825,239.062
0,0.0549127,34.8825,241.875
0,0.0658489,34.8825,244.688
0,0.0294141,34.8825,247.5
0,0.044274,34.8825,250.312
0,0.679813,34.8825,253.125
0,0.788463,34.8825,255.938
0,0.561421,34.8825,258.75
0,0.820558,34.8825,261.562
0,0.773188,34.8825,264.375
0,0.636043,34.8825,267.188
0,0.650907,34.8825,270
0,0.632798,34.8825,272.812
0,0.607006,34.8825,275.625
0,0.866311,34.8825,278.438
0,0.768625,34.8825,281.25
0,0.757867,34.8825,284.062
0,0.359885,34.8825,286.875
0,0.26671,34.8825,289.688
0,0.272554,34.8825,292.5
0,0.284088,34.8825,295.312
0,0.197609,34.8825,298.125
0,0.180346,34.8825,300.938
0,0.12181,34.8825,303.75
0,0.0487083,34.8825,306.562
0,0.0550952,34.8825,309.375
0,0.0855161,34.8825,312.188
0,0.16138,34.8825,315
0,0.148149,34.8825,317.812
0,0.201973,34.8825,320.625
0,0.198222,34.8825,323.438
0,0.223162,34.8825,326.25
0,0.310514,34.8825,329.062
0,0.345273,34.8825,331.875
0,0.464647,34.8825,334.688
0,0.547042,34.8825,337.5
0,0.768486,34.8825,340.312
0,0.861762,34.8825,343.125
0,0.966917,34.8825,345.938
0,0.744961,34.8825,348.75
0,0.819442,34.8825,351.562
0,0.333558,34.8825,354.375
0,0.447947,32.0919,357.188
0,0.870065,32.0919,0
0,0.840832,32.0919,2.8125
0,0.931351,32.0919,5.625
0,0.838296,32.0919,8.4375
0,0.84074,32.0919,11.25
0,0.0640458,32.0919,14.0625
0,0.00438099,32.0919,16.875
0,0.0680905,32.0919,19.6875
0,0.119825,32.0919,22.5
0,0.063086,32.0919,25.3125
0,0.0634824,32.0919,28.125
0,0.0188892,32.0919,30.9375
0,0.036608,32.0919,33.75
0,0.41503,32.0919,36.5625
0,0.448961,32.0919,39.375
0,0.624621,32.0919,42.1875
0,0.625501,32.0919,45
0,0.708531,32.0919,47.8125
0,0.963813,32.0919,50.625
0,0.851377,32.0919,53.4375
0,0.985718,32.0919,56.25
0,0.823095,32.0919,59.0625
0,0.300527,32.0919,61.875
0,0.169781,32.0919,64.6875
0,0.072307,32.0919,67.5
0,0.0352438,32.0919,70.3125
0,0.0301542,32.0919,73.125
0,0.0110012,32.0919,75.9375
0,0.031758,32.0919,78.75
0,0.602143,32.0919,81.5625
0,0.610153,32.0919,84.375
0,0.572315,32.0919,87.1875
0,0.667149,32.0919,90
0,0.495858,32.0919,92.8125
0,0.785728,32.0919,95.625
0,0.95651,32.0919,98.4375
0,0.760798,32.0919,101.25
0,0.775236,32.0919,104.062
0,0.141679,32.0919,106.875
0,0.228958,32.0919,109.688
0,0.101487,32.0919,112.5
0,0.0956517,32.0919,115.312
0,0.108661,32.0919,118.125
0,0.164125,32.0919,120.938
0,0.279751,32.0919,123.75
0,0.423449,32.0919,126.562
0,0.644135,32.0919,129.375
0,0.652637,32.0919,132.188
0,0.246856,32.0919,135
0,0.371771,32.0919,137.812
0,0.905614,32.0919,140.625
0,0.638166,32.0919,143.438
0,0.288248,32.0919,146.25
0,0.138683,32.0919,149.062
0,0.0479556,32.0919,151.875
0,0.0202261,32.0919,154.688
0,0.0129649,32.0919,157.5
0,0.00889675,32.0919,160.312
0,0.00931845,32.0919,163.125
0,0.0088845,32.0919,165.938
0,0.00860932,32.0919,168.75
0,0.0110439,32.0919,171.562
0,0.010964,32.0919,174.375
0,0.00917468,32.0919,177.188
0,0.0104995,32.0919,180
0,0.0123338,32.0919,182.812
0,0.0200844,32.0919,185.625
0,0.02562,32.0919,188.438
0,0.0181532,32.0919,191.25
0,0.021657,32.0919,194.062
0,0.0171306,32.0919,196.875
0,0.0189676,32.0919,199.688
0,0.0210576,32.0919,202.5
0,0.0536582,32.0919,205.312
0,0.121704,32.0919,208.125
0,0.156898,32.0919,210.938
0,0.201622,32.0919,213.75
0,0.269762,32.0919,216.562
0,0.309261,32.0919,219.375
0,0.257557,32.0919,222.188
0,0.215547,32.0919,225
0,0.162723,32.0919,227.812
0,0.190104,32.0919,230.625
0,0.226367,32.0919,233.438
0,0.268741,32.0919,236.25
0,0.279909,32.0919,239.062
0,0.127289,32.0919,241.875
0,0.355055,32.0919,244.688
0,0.255807,32.0919,247.5
0,0.288609,32.0919,250.312
0,0.537994,32.0919,253.125
0,0.333453,32.0919,255.938
0,0.451997,32.0919,258.75
0,0.690075,32.0919,261.562
0,0.927396,32.0919,264.375
0,0.801519,32.0919,267.188
0,0.58696,32.0919,270
0,0.724525,32.0919,272.812
0,0.912719,32.0919,275.625
0,0.973844,32.0919,278.438
0,0.99639,32.0919,281.25
0,0.761267,32.0919,284.062
0,0.419403,32.0919,286.875
0,0.166832,32.0919,289.688
0,0.0971094,32.0919,292.5
0,0.0874889,32.0919,295.312
0,0.0423976,32.0919,298.125
0,0.0344579,32.0919,300.938
0,0.0479495,32.0919,303.75
0,0.0647507,32.0919,306.562
0,0.10071,32.0919,309.375
0,0.290069,32.0919,312.188
0,0.352708,32.0919,315
0,0.329627,32.0919,317.812
0,0.310313,32.0919,320.625
0,0.311452,32.0919,323.438
0,0.331991,32.0919,326.25
0,0.34211,32.0919,329.062
0,0.293849,32.0919,331.875
0,0.390945,32.0919,334.688
0,0.40035,32.0919,337.5
0,0.501345,32.0919,340.312
0,0.62583,32.0919,343.125
0,0.622864,32.0919,345.938
0,0.644739,32.0919,348.75
0,0.789238,32.0919,351.562
0,0.65261,32.0919,354.375
0,0.284792,29.3014,357.188
0,0.154716,29.3014,0
0,0.120386,29.3014,2.8125
0,0.0375807,29.3014,5.625
0,0.113545,29.3014,8.4375
0,0.165643,29.3014,11.25
0,0.17661,29.3014,14.0625
0,0.549487,29.3014,16.875
0,0.209132,29.3014,19.6875
0,0.131571,29.3014,22.5
0,0.660488,29.3014,25.3125
0,0.65494,29.3014,28.125
0,0.898162,29.3014,30.9375
0,0.784553,29.3014,33.75
0,0.588181,29.3014,36.5625
0,0.843691,29.3014,39.375
0,0.681051,29.3014,42.1875
0,0.753607,29.3014,45
0,0.673839,29.3014,47.8125
0,0.328035,29.3014,50.625
0,0.912455,29.3014,53.4375
0,0.277167,29.3014,56.25
0,0.374574,29.3014,59.0625
0,0.315316,29.3014,61.875
0,0.206287,29.3014,64.6875
0,0.361644,29.3014,67.5
0,0.326672,29.3014,70.3125
0,0.323018,29.3014,73.125
0,0.252318,29.3014,75.9375
0,0.0770207,29.3014,78.75
0,0.000968883,29.3014,81.5625
0,0.035846,29.3014,84.375
0,0.67795,29.3014,87.1875
0,0.977417,29.3014,90
0,0.251305,29.3014,92.8125
0,0.0046758,29.3014,95.625
0,0.0539649,29.3014,98.4375
0,0.195797,29.3014,101.25
0,0.408696,29.3014,104.062
0,0.197015,29.3014,106.875
0,0.37274,29.3014,109.688
0,0.278352,29.3014,112.5
0,0.393828,29.3014,115.312
0,0.661224,29.3014,118.125
0,0.840606,29.3014,120.938
0,0.619516,29.3014,123.75
0,0.814918,29.3014,126.562
0,0.76252,29.3014,129.375
0,0.807011,29.3014,132.188
0,0.628853,29.3014,135
0,0.348274,29.3014,137.812
0,0.272379,29.3014,140.625
0,0.187858,29.3014,143.438
0,0.0693899,29.3014,146.25
0,0.0422247,29.3014,149.062
0,0.0268227,29.3014,151.875
0,0.021129,29.3014,154.688
0,0.0180016,29.3014,157.5
0,0.0204146,29.3014,160.312
0,0.0290917,29.3014,163.125
0,0.0415363,29.3014,165.938
0,0.0413132,29.3014,168.75
0,0.034724,29.3014,171.562
0,0.0295351,29.3014,174.375
0,0.0431268,29.3014,177.188
0,0.0532024,29.3014,180
0,0.0699542,29.3014,182.812
0,0.07101,29.3014,185.625
0,0.0645067,29.3014,188.438
0,0.0370037,29.3014,191.25
0,0.0618507,29.3014,194.062
0,0.0605105,29.3014,196.875
0,0.0734738,29.3014,199.688
0,0.0473794,29.3014,202.5
0,0.102041,29.3014,205.312
0,0.14666,29.3014,208.125
0,0.138937,29.3014,210.938
0,0.139143,29.3014,213.75
0,0.284781,29.3014,216.562
0,0.367612,29.3014,219.375
0,0.380967,29.3014,222.188
0,0.355246,29.3014,225
0,0.377895,29.3014,227.812
0,0.380321,29.3014,230.625
0,0.336602,29.3014,233.438
0,0.357248,29.3014,236.25
